gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4656070850839674	7	0.902	nan	nan
1	389	0.4371081070790143	7	0.758	nan	nan
2	397	0.43456309841561486	6	0.676	nan	nan
3	386	0.42996584243532066	39	0.566	nan	nan
4	402	0.4287033622317756	6	0.482	nan	nan
5	396	0.4287033622317756	6	0.396	nan	nan
6	391	0.42321821975174523	10	0.308	nan	nan
7	403	0.42321821975174523	10	0.306	nan	nan
8	413	0.41896436128343806	74	0.348	nan	nan
9	376	0.41896436128343806	74	0.284	nan	nan
10	396	0.41875680227557655	74	0.316	nan	nan
11	379	0.4186198640602373	72	0.258	nan	nan
12	405	0.41719620943515867	78	0.316	nan	nan
13	395	0.41663195848888684	83	0.32	nan	nan
14	385	0.41502214941280047	76	0.35	nan	nan
15	398	0.41502214941280047	76	0.376	nan	nan
16	402	0.41446904895134873	76	0.43	nan	nan
17	405	0.41393411206360436	94	0.414	nan	nan
18	388	0.41372551876068503	79	0.408	nan	nan
19	389	0.41345384335607593	99	0.428	nan	nan
20	380	0.4119190159583879	101	0.424	nan	nan
21	366	0.4119190159583879	101	0.412	nan	nan
22	395	0.4104563227531594	101	0.45	nan	nan
23	411	0.41018034727144037	102	0.44	nan	nan
24	417	0.41006052184781533	89	0.516	nan	nan
25	378	0.41005480237898995	89	0.474	nan	nan
26	403	0.4094530158298572	101	0.506	nan	nan
27	407	0.4075848785748817	155	0.516	nan	nan
28	394	0.4069641896449027	154	0.532	nan	nan
29	413	0.4068542735987113	153	0.524	nan	nan
30	369	0.406710224693008	149	0.432	nan	nan
31	379	0.4052005267772253	151	0.504	nan	nan
32	397	0.4049423610915611	151	0.48	nan	nan
33	402	0.40491231008421175	150	0.51	nan	nan
34	406	0.40471017756987193	151	0.482	nan	nan
35	422	0.4044394765457064	166	0.478	nan	nan
36	402	0.4043265010618564	227	0.498	nan	nan
37	395	0.40384217853233684	182	0.48	nan	nan
38	415	0.4037013311258682	72	0.48	nan	nan
39	384	0.40361412659557605	182	0.452	nan	nan
40	409	0.40331411512651283	64	0.486	nan	nan
41	399	0.40314165215212633	153	0.474	nan	nan
42	403	0.40297040603985684	65	0.468	nan	nan
43	423	0.40201196963224545	161	0.476	nan	nan
44	392	0.4017649501076714	165	0.43	nan	nan
45	374	0.40166185542759525	166	0.44	nan	nan
46	393	0.4013426770522282	165	0.472	nan	nan
47	413	0.40097455565510615	161	0.484	nan	nan
48	393	0.40089498147143593	158	0.498	nan	nan
49	399	0.4007077008218003	158	0.474	nan	nan
50	376	0.40044863587495777	158	0.442	0.7708333333333334	WTA(complement(minimum(WA(maximum(maximum(WA(OWA(IN1, IN22, '0.2'), IN6, '0.1'), IN5), OWA(WA(OWA(IN3, IN22, extend('0.8')), IN22, '0.1'), IN22, '0.2')), minimum(dilator(IN18), minimum(IN21, OWA(concentrator(WA(IN9, IN5, '0.1')), WA(IN1, IN5, '0.1'), '0.1'))), extend(extend(extend(extend('0.9'))))), dilator(OWA(IN5, WA(IN1, IN5, '0.1'), extend(extend(extend(extend(extend(extend('0.9')))))))))), complement(maximum(complement(minimum(WA(maximum(maximum(WA(OWA(IN1, IN22, '0.2'), IN6, '0.1'), IN5), OWA(dilator(OWA(WA(IN1, IN5, '0.1'), WA(IN1, IN5, '0.1'), extend(extend('0.8')))), IN22, '0.2')), minimum(dilator(IN18), minimum(IN21, OWA(concentrator(WA(IN9, IN5, '0.1')), WA(IN1, IN5, '0.1'), '0.1'))), extend(extend(extend(extend('0.9'))))), dilator(OWA(concentrator(WA(IN1, IN5, '0.1')), WA(IN22, IN5, '0.1'), extend(extend(extend('0.9'))))))), complement(minimum(WA(maximum(complement(IN15), OWA(IN1, IN22, '0.8')), minimum(dilator(IN18), minimum(IN16, IN1)), '0.8'), dilator(OWA(concentrator(concentrator(IN22)), WA(OWA(IN1, IN22, '0.2'), IN5, '0.1'), extend('0.9'))))))))
