gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4407026758323467	7	0.832	nan	nan
1	403	0.4406790885438267	8	0.76	nan	nan
2	404	0.42476698413581654	72	0.61	nan	nan
3	425	0.3826995154773215	72	0.516	nan	nan
4	421	0.3670254657587301	28	0.43	nan	nan
5	404	0.3566572362494746	68	0.352	nan	nan
6	409	0.35554808086824163	61	0.242	nan	nan
7	411	0.35101410983540793	73	0.128	nan	nan
8	404	0.34865474511332184	61	0.124	nan	nan
9	419	0.34621937517665263	75	0.054	nan	nan
10	437	0.3394113928860267	104	0.054	nan	nan
11	425	0.33905821645862744	103	0.088	nan	nan
12	386	0.3374801140396169	114	0.052	nan	nan
13	411	0.3374801140396169	114	0.05	nan	nan
14	403	0.33686075232352114	106	0.04	nan	nan
15	426	0.33591956921139193	84	0.034	nan	nan
16	399	0.3358089587827343	74	0.042	nan	nan
17	418	0.33484997474178696	97	0.048	nan	nan
18	413	0.33447155903797227	114	0.04	nan	nan
19	405	0.3342619995437483	102	0.058	nan	nan
20	418	0.3341322761844878	196	0.066	nan	nan
21	416	0.33153875740326594	49	0.058	nan	nan
22	415	0.3310382810042973	58	0.042	nan	nan
23	392	0.33075422404605215	55	0.042	nan	nan
24	394	0.33075422404605215	55	0.042	nan	nan
25	423	0.3300411071959058	66	0.046	nan	nan
26	404	0.32969649702147846	65	0.036	nan	nan
27	413	0.32865636515513236	75	0.052	nan	nan
28	398	0.3283768002494803	66	0.05	nan	nan
29	381	0.3282843293953935	74	0.048	nan	nan
30	410	0.3280196050774253	76	0.058	nan	nan
31	422	0.326831000672993	76	0.054	nan	nan
32	405	0.32643582737816107	89	0.048	nan	nan
33	403	0.32562009576945655	96	0.06	nan	nan
34	412	0.3253093914949459	95	0.042	nan	nan
35	403	0.32470998063912887	61	0.06	nan	nan
36	389	0.32372219788430184	88	0.046	nan	nan
37	417	0.3233693807527448	65	0.054	nan	nan
38	405	0.3205254389875642	85	0.056	nan	nan
39	399	0.3205254389875642	85	0.062	nan	nan
40	413	0.3198703465598278	74	0.044	nan	nan
41	403	0.3198703465598278	74	0.08	nan	nan
42	418	0.31964927997040854	76	0.076	nan	nan
43	416	0.31963220345437177	73	0.056	nan	nan
44	418	0.31776338439697316	77	0.068	nan	nan
45	419	0.3170010988332445	75	0.058	nan	nan
46	394	0.3170010988332445	75	0.066	nan	nan
47	404	0.3165402882552562	75	0.048	nan	nan
48	406	0.3160269874210661	81	0.07	nan	nan
49	395	0.315843893766625	81	0.056	nan	nan
50	422	0.315843893766625	81	0.072	0.8546511627906976	WTA(maximum(IN17, WA(OWA(complement(dilator(concentrator(maximum(maximum(dilator(dilator(IN10)), dilator(concentrator(dilator(IN18)))), maximum(concentrator(dilator(dilator(IN18))), dilator(concentrator(dilator(dilator(IN18))))))))), complement(dilator(concentrator(maximum(IN6, maximum(dilator(IN10), dilator(concentrator(maximum(dilator(dilator(IN30)), maximum(dilator(IN10), WA(IN10, IN17, extend(extend('0.3')))))))))))), extend('0.4')), concentrator(IN6), extend('0.6'))), WA(dilator(complement(IN17)), WA(dilator(IN30), WA(dilator(complement(IN17)), maximum(dilator(dilator(IN10)), dilator(concentrator(dilator(IN18)))), extend('0.5')), '0.4'), extend(extend('0.4'))))
