gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4455982011703598	77	0.866	nan	nan
1	396	0.43393955926773203	8	0.736	nan	nan
2	402	0.37918729174981153	15	0.686	nan	nan
3	391	0.3666394235350606	14	0.496	nan	nan
4	424	0.3566899986805547	14	0.414	nan	nan
5	414	0.35079386600384416	19	0.34	nan	nan
6	417	0.3467450257476344	19	0.226	nan	nan
7	393	0.34466871360826207	26	0.142	nan	nan
8	400	0.3436254013353074	36	0.162	nan	nan
9	415	0.3436254013353074	36	0.114	nan	nan
10	395	0.34236545218472075	36	0.098	nan	nan
11	422	0.3423375749014233	36	0.082	nan	nan
12	401	0.3400465902768655	44	0.068	nan	nan
13	398	0.3400465902768655	44	0.072	nan	nan
14	421	0.3398965171956115	66	0.07	nan	nan
15	411	0.3390759462174706	67	0.064	nan	nan
16	412	0.3390756335405835	68	0.066	nan	nan
17	383	0.33814221404173944	57	0.04	nan	nan
18	404	0.33814221404173944	57	0.048	nan	nan
19	406	0.33744230527979163	70	0.038	nan	nan
20	393	0.3365071686635492	70	0.042	nan	nan
21	406	0.3336153337391183	46	0.028	nan	nan
22	404	0.33347601496361123	54	0.026	nan	nan
23	418	0.33347601496361123	54	0.024	nan	nan
24	400	0.3334558727156917	53	0.02	nan	nan
25	408	0.33193364109031925	46	0.032	nan	nan
26	418	0.33164984135499415	89	0.042	nan	nan
27	401	0.32978879980087983	47	0.034	nan	nan
28	410	0.3297523635139167	77	0.04	nan	nan
29	411	0.3297493985960104	42	0.04	nan	nan
30	400	0.3296571254198219	83	0.024	nan	nan
31	415	0.3295522029853859	51	0.038	nan	nan
32	402	0.3295252188623143	62	0.048	nan	nan
33	426	0.32950104484770176	82	0.022	nan	nan
34	391	0.3294995022531463	76	0.028	nan	nan
35	401	0.32938546614169245	59	0.04	nan	nan
36	385	0.32938546614169245	59	0.034	nan	nan
37	395	0.3292304659317169	52	0.026	nan	nan
38	423	0.3292304659317169	52	0.034	nan	nan
39	408	0.3291915989330909	52	0.038	nan	nan
40	398	0.32896600518462726	48	0.032	nan	nan
41	403	0.32873002790391154	39	0.03	nan	nan
42	393	0.32853963611613657	39	0.032	nan	nan
43	380	0.32833448010109073	33	0.034	nan	nan
44	438	0.32828169146062874	43	0.056	nan	nan
45	405	0.32828169146062874	43	0.042	nan	nan
46	427	0.3276136781223876	47	0.074	nan	nan
47	401	0.3266559750818717	46	0.054	nan	nan
48	426	0.3266559750818717	46	0.066	nan	nan
49	421	0.3266559750818717	46	0.078	nan	nan
50	399	0.32623435374283616	51	0.07	0.8604651162790697	WTA(dilator(concentrator(complement(WA(WA(concentrator(concentrator(WA(IN17, complement(IN18), extend(extend('0.9'))))), complement(WA(concentrator(WA(concentrator(IN17), complement(IN10), '0.1')), complement(IN10), extend(extend('0.9')))), '0.9'), complement(complement(IN10)), '0.9')))), WA(concentrator(concentrator(WA(IN17, complement(IN18), extend('0.9')))), complement(WA(concentrator(IN17), complement(IN10), '0.1')), '0.9'))
