gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45688119325614424	10	0.832	nan	nan
1	389	0.45688119325614424	10	0.776	nan	nan
2	393	0.36513777682959503	15	0.632	nan	nan
3	425	0.3485037253854583	12	0.448	nan	nan
4	403	0.34369646423340583	15	0.304	nan	nan
5	423	0.34004081078560316	12	0.224	nan	nan
6	389	0.34004081078560316	12	0.14	nan	nan
7	418	0.34004081078560316	12	0.108	nan	nan
8	410	0.34004081078560316	12	0.07	nan	nan
9	410	0.33900077637018533	12	0.082	nan	nan
10	405	0.33900077637018533	12	0.08	nan	nan
11	408	0.33795754135607986	14	0.074	nan	nan
12	419	0.33795754135607986	14	0.084	nan	nan
13	408	0.33795754135607986	14	0.064	nan	nan
14	402	0.33795754135607986	14	0.07	nan	nan
15	413	0.33790259859331306	16	0.078	nan	nan
16	401	0.33790259859331306	16	0.054	nan	nan
17	416	0.3365787496102522	19	0.07	nan	nan
18	418	0.3362751923023617	19	0.07	nan	nan
19	427	0.3362751923023617	19	0.076	nan	nan
20	393	0.33578572739605667	21	0.08	nan	nan
21	417	0.3352620669686219	20	0.074	nan	nan
22	413	0.33406171664758594	22	0.084	nan	nan
23	418	0.33336126777805514	26	0.104	nan	nan
24	407	0.33336126777805514	26	0.078	nan	nan
25	397	0.3327344595424738	26	0.086	nan	nan
26	420	0.3323017327937443	27	0.064	nan	nan
27	397	0.33127799120891405	40	0.068	nan	nan
28	405	0.33105988973898204	40	0.066	nan	nan
29	397	0.3309819616275752	47	0.056	nan	nan
30	402	0.33053164869878016	52	0.056	nan	nan
31	426	0.33047311181749994	52	0.07	nan	nan
32	418	0.330212775294027	56	0.054	nan	nan
33	416	0.33020216903963046	55	0.038	nan	nan
34	411	0.3301374791624378	48	0.04	nan	nan
35	414	0.3300189372572666	64	0.046	nan	nan
36	394	0.32996210995364145	64	0.034	nan	nan
37	418	0.3299298010877961	62	0.042	nan	nan
38	412	0.3298560530611669	71	0.036	nan	nan
39	409	0.32947242910525537	59	0.026	nan	nan
40	384	0.32947242910525537	59	0.038	nan	nan
41	416	0.3293947310953977	66	0.024	nan	nan
42	422	0.32929916545282045	65	0.026	nan	nan
43	407	0.32894377257805896	76	0.032	nan	nan
44	395	0.32894377257805896	76	0.04	nan	nan
45	397	0.32881153554000464	76	0.036	nan	nan
46	428	0.32881153554000464	76	0.026	nan	nan
47	398	0.32876115540719103	77	0.038	nan	nan
48	376	0.3287108402218213	95	0.03	nan	nan
49	398	0.3287108402218213	95	0.024	nan	nan
50	401	0.32870245416138555	114	0.018	0.8488372093023255	WTA(complement(complement(OWA(OWA(concentrator(OWA(IN29, concentrator(OWA(IN29, OWA(IN29, concentrator(OWA(concentrator(IN19), OWA(IN29, IN29, '0.5'), '0.3')), '0.3'), '0.3')), '0.3')), OWA(IN29, concentrator(OWA(concentrator(OWA(IN29, concentrator(OWA(IN29, OWA(IN29, concentrator(OWA(concentrator(IN19), OWA(IN29, IN29, '0.5'), '0.3')), '0.3'), '0.3')), '0.3')), IN23, '0.8')), '0.5'), '0.1'), IN17, '0.3'))), complement(OWA(OWA(concentrator(OWA(OWA(IN29, concentrator(OWA(concentrator(IN19), OWA(OWA(OWA(concentrator(IN29), OWA(IN29, IN29, '0.3'), '0.1'), IN23, '0.8'), IN29, '0.5'), '0.3')), '0.3'), OWA(IN29, concentrator(IN29), '0.3'), '0.1')), OWA(concentrator(OWA(IN29, concentrator(OWA(IN29, OWA(IN29, concentrator(OWA(concentrator(IN19), OWA(IN29, IN29, '0.5'), '0.3')), '0.3'), '0.3')), '0.3')), IN23, '0.8'), '0.1'), IN17, '0.3')))
