gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44278536382139655	8	0.85	nan	nan
1	423	0.37094056023142874	6	0.76	nan	nan
2	418	0.36754806390012507	27	0.566	nan	nan
3	410	0.36182980296628026	27	0.33	nan	nan
4	402	0.35479140066311654	10	0.162	nan	nan
5	420	0.3543514700762773	25	0.094	nan	nan
6	401	0.3475880568012334	10	0.078	nan	nan
7	405	0.3448209654459706	10	0.064	nan	nan
8	411	0.3410847421627964	20	0.092	nan	nan
9	386	0.334553521036151	10	0.07	nan	nan
10	423	0.334553521036151	10	0.094	nan	nan
11	412	0.3326935571686272	10	0.108	nan	nan
12	434	0.3326935571686272	10	0.128	nan	nan
13	398	0.3308231363211208	10	0.07	nan	nan
14	419	0.3289482186122737	45	0.082	nan	nan
15	415	0.3289482186122737	45	0.084	nan	nan
16	410	0.3289482186122737	45	0.076	nan	nan
17	417	0.3289482186122737	45	0.044	nan	nan
18	422	0.3277876800357434	49	0.056	nan	nan
19	408	0.32777719117122256	53	0.066	nan	nan
20	395	0.32742723143035896	61	0.044	nan	nan
21	397	0.3252798655055592	88	0.058	nan	nan
22	396	0.3238638328657159	57	0.054	nan	nan
23	399	0.3238638328657159	57	0.052	nan	nan
24	388	0.32334528556868997	68	0.048	nan	nan
25	420	0.3233249319655597	62	0.042	nan	nan
26	416	0.3233249319655597	62	0.064	nan	nan
27	417	0.3225656958052921	85	0.058	nan	nan
28	420	0.3225441384769987	85	0.056	nan	nan
29	404	0.32226729127800857	87	0.038	nan	nan
30	409	0.322174885682238	71	0.028	nan	nan
31	405	0.32217264512966465	74	0.048	nan	nan
32	402	0.3216986364571178	74	0.036	nan	nan
33	398	0.3215097084777472	100	0.04	nan	nan
34	391	0.3215097084777472	100	0.03	nan	nan
35	400	0.3212099930581621	128	0.03	nan	nan
36	378	0.3212099930581621	128	0.036	nan	nan
37	419	0.32060401457136545	126	0.032	nan	nan
38	399	0.32060401457136545	126	0.03	nan	nan
39	420	0.32049166450569544	126	0.044	nan	nan
40	402	0.3204539187969988	121	0.05	nan	nan
41	394	0.3204539187969988	121	0.048	nan	nan
42	408	0.31996683371567014	121	0.042	nan	nan
43	398	0.31996683371567014	121	0.038	nan	nan
44	426	0.3199436306559839	144	0.052	nan	nan
45	385	0.3198798844769517	121	0.038	nan	nan
46	416	0.3198054669435047	150	0.04	nan	nan
47	395	0.3198016632312252	120	0.05	nan	nan
48	405	0.3198016632312252	120	0.046	nan	nan
49	391	0.3195014858952851	136	0.046	nan	nan
50	402	0.3195014858952851	136	0.05	0.8372093023255814	WTA(complement(WA(IN10, WA(OWA(IN25, maximum(minimum(IN17, minimum(IN17, IN23)), IN17), '0.8'), WA(minimum(maximum(IN17, complement(IN5)), OWA(minimum(maximum(IN17, complement(IN5)), OWA(IN25, maximum(minimum(IN17, IN23), maximum(minimum(maximum(IN17, complement(IN5)), OWA(IN25, maximum(minimum(IN17, IN5), concentrator(IN16)), '0.8')), concentrator(IN16))), '0.8')), maximum(minimum(IN17, IN23), concentrator(IN16)), '0.8')), IN17, '0.8'), '0.3'), '0.2')), WA(minimum(maximum(IN17, complement(IN5)), OWA(IN25, maximum(minimum(IN17, IN23), maximum(minimum(maximum(IN17, complement(IN5)), OWA(maximum(minimum(maximum(IN17, complement(IN5)), OWA(IN25, maximum(minimum(IN17, IN5), concentrator(IN16)), '0.8')), concentrator(IN16)), IN25, '0.8')), concentrator(IN16))), '0.8')), WA(IN10, WA(OWA(IN25, maximum(minimum(IN17, IN23), IN25), '0.8'), WA(minimum(maximum(IN17, complement(IN5)), OWA(IN5, maximum(maximum(IN17, complement(IN5)), concentrator(IN16)), '0.8')), IN17, '0.2'), '0.2'), '0.2'), extend('0.4')))
