gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3892910907615717	10	0.83	nan	nan
1	408	0.3892910907615717	10	0.712	nan	nan
2	406	0.3391759148529861	10	0.494	nan	nan
3	402	0.3391759148529861	10	0.288	nan	nan
4	391	0.33762983319323536	12	0.208	nan	nan
5	423	0.33357313447734016	12	0.146	nan	nan
6	385	0.33357313447734016	12	0.106	nan	nan
7	404	0.33278585512727366	14	0.09	nan	nan
8	412	0.33278585512727366	14	0.11	nan	nan
9	408	0.3290651351251985	16	0.098	nan	nan
10	421	0.3290651351251985	16	0.102	nan	nan
11	396	0.3288223747186341	16	0.074	nan	nan
12	412	0.3277567966043871	28	0.104	nan	nan
13	417	0.3277567966043871	28	0.078	nan	nan
14	421	0.3259438320850376	21	0.086	nan	nan
15	389	0.3259438320850376	21	0.08	nan	nan
16	405	0.3236420836241849	48	0.06	nan	nan
17	408	0.3236420836241849	48	0.056	nan	nan
18	409	0.3232917849556803	61	0.048	nan	nan
19	393	0.3232314369956891	57	0.042	nan	nan
20	431	0.323043611041606	67	0.062	nan	nan
21	405	0.32156827780458896	44	0.042	nan	nan
22	405	0.31723030214190806	86	0.036	nan	nan
23	413	0.3172055387478276	86	0.054	nan	nan
24	398	0.31563852864690284	81	0.066	nan	nan
25	393	0.3154621117894804	87	0.066	nan	nan
26	392	0.3153766536520209	93	0.062	nan	nan
27	385	0.31497982315137096	57	0.068	nan	nan
28	400	0.31432726001825423	53	0.04	nan	nan
29	430	0.31432726001825423	53	0.058	nan	nan
30	425	0.31432726001825423	53	0.064	nan	nan
31	406	0.3137282641664921	55	0.06	nan	nan
32	387	0.3137282641664921	55	0.044	nan	nan
33	410	0.3134636112913537	49	0.058	nan	nan
34	418	0.3132182929332063	49	0.076	nan	nan
35	398	0.3132182929332063	49	0.08	nan	nan
36	406	0.3127097886480773	49	0.092	nan	nan
37	411	0.3122860616243529	46	0.08	nan	nan
38	389	0.3121494650813466	55	0.092	nan	nan
39	398	0.31160635785023394	45	0.098	nan	nan
40	413	0.31120783116930023	61	0.1	nan	nan
41	397	0.310801750192823	61	0.104	nan	nan
42	397	0.3106615569795873	66	0.084	nan	nan
43	395	0.310127739161654	76	0.076	nan	nan
44	412	0.3097549345136722	76	0.096	nan	nan
45	408	0.3094125143588959	67	0.098	nan	nan
46	413	0.3091972222571207	54	0.108	nan	nan
47	376	0.3086941682379628	54	0.098	nan	nan
48	388	0.3084107922430295	94	0.098	nan	nan
49	396	0.3080444677306353	56	0.092	nan	nan
50	404	0.3078350284986564	62	0.136	0.8430232558139535	WTA(WA(complement(OWA(OWA(OWA(IN18, OWA(OWA(OWA(IN18, IN26, '0.8'), IN10, '0.3'), OWA(OWA(OWA(IN18, IN26, '0.8'), IN10, '0.3'), OWA(IN10, IN25, '0.9'), '0.8'), '0.9'), '0.8'), IN17, '0.3'), IN17, '0.3')), IN19, '0.9'), OWA(OWA(OWA(OWA(OWA(IN18, IN26, '0.7'), IN17, '0.3'), IN10, '0.8'), IN17, '0.3'), concentrator(OWA(OWA(OWA(IN18, IN18, '0.7'), IN17, '0.3'), IN25, '0.9')), '0.8'))
