gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.37851264994499734	32	0.986	nan	nan
1	424	0.36125399519867796	31	0.714	nan	nan
2	421	0.36067134733704065	33	0.584	nan	nan
3	401	0.34446427360944193	29	0.424	nan	nan
4	391	0.34446427360944193	29	0.384	nan	nan
5	406	0.27795726372819735	23	0.322	nan	nan
6	402	0.2772643094963847	25	0.338	nan	nan
7	389	0.2771123796341379	28	0.296	nan	nan
8	424	0.2767953058389439	32	0.232	nan	nan
9	408	0.2751538209966454	31	0.162	nan	nan
10	409	0.2743303772768782	35	0.136	nan	nan
11	392	0.2743303772768782	35	0.11	nan	nan
12	387	0.27402576202288403	47	0.096	nan	nan
13	416	0.26454028427525716	28	0.082	nan	nan
14	412	0.2639327169185799	28	0.094	nan	nan
15	410	0.26173034012747515	43	0.094	nan	nan
16	398	0.26173034012747515	43	0.158	nan	nan
17	410	0.26028595685623757	43	0.128	nan	nan
18	410	0.25835991750717213	28	0.12	nan	nan
19	406	0.25835991750717213	28	0.108	nan	nan
20	414	0.25590355642774265	28	0.11	nan	nan
21	391	0.2556180427531028	27	0.094	nan	nan
22	376	0.2556180427531028	27	0.112	nan	nan
23	407	0.2531350765875428	27	0.126	nan	nan
24	412	0.2531350765875428	27	0.128	nan	nan
25	399	0.2531350765875428	27	0.084	nan	nan
26	392	0.2530863587485196	43	0.162	nan	nan
27	412	0.2520147313615114	43	0.118	nan	nan
28	389	0.2520147313615114	43	0.102	nan	nan
29	417	0.251895122904818	33	0.104	nan	nan
30	422	0.25188685111962617	74	0.084	nan	nan
31	405	0.250379306924073	30	0.094	nan	nan
32	392	0.250379306924073	30	0.066	nan	nan
33	396	0.250379306924073	30	0.066	nan	nan
34	399	0.250379306924073	30	0.078	nan	nan
35	392	0.24866999627141503	50	0.066	nan	nan
36	383	0.24848808982929518	50	0.08	nan	nan
37	402	0.24694223469108642	117	0.074	nan	nan
38	385	0.24694223469108642	117	0.062	nan	nan
39	414	0.24694223469108642	117	0.076	nan	nan
40	412	0.24687901524645167	144	0.056	nan	nan
41	416	0.2462523822897185	73	0.054	nan	nan
42	419	0.2457746686868325	68	0.046	nan	nan
43	392	0.2457746686868325	68	0.056	nan	nan
44	419	0.24560226031899482	84	0.048	nan	nan
45	396	0.24542084831465477	84	0.062	nan	nan
46	410	0.24542084831465477	84	0.038	nan	nan
47	400	0.24542084831465477	84	0.044	nan	nan
48	404	0.24535357560844387	76	0.068	nan	nan
49	397	0.24513153026845924	84	0.04	nan	nan
50	414	0.24513153026845924	84	0.054	0.8444444444444444	WTA3(OWA(minimum(OWA(IN2, IN2, '0.7'), minimum(complement(IN36), complement(IN18))), minimum(minimum(complement(IN36), complement(IN18)), complement(IN33)), '0.7'), complement(maximum(maximum(minimum(OWA(minimum(OWA(IN2, IN2, '0.9'), minimum(complement(IN36), IN13)), minimum(minimum(complement(IN36), minimum(complement(IN36), maximum(minimum(OWA(minimum(OWA(IN2, IN2, '0.9'), minimum(complement(IN36), complement(IN18))), minimum(minimum(complement(IN36), complement(IN36)), complement(IN36)), '0.9'), complement(IN36)), IN33))), complement(IN33)), '0.9'), complement(IN14)), IN33), minimum(OWA(IN2, IN2, '0.9'), minimum(complement(IN36), complement(IN18))))), IN33)
