gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.377865765627765	12	0.978	nan	nan
1	399	0.377865765627765	12	0.696	nan	nan
2	400	0.3330845302965295	7	0.512	nan	nan
3	393	0.30076917304781703	16	0.496	nan	nan
4	414	0.29616811820273087	17	0.452	nan	nan
5	382	0.27349442657319184	13	0.304	nan	nan
6	397	0.2730307286121561	20	0.262	nan	nan
7	410	0.2616409214811812	14	0.274	nan	nan
8	398	0.2582852075594498	15	0.234	nan	nan
9	404	0.25806668040128583	10	0.182	nan	nan
10	405	0.2578577150041912	12	0.144	nan	nan
11	416	0.2578577150041912	12	0.128	nan	nan
12	412	0.2555463462295721	16	0.088	nan	nan
13	396	0.24942076431470173	15	0.068	nan	nan
14	405	0.24827336979608366	18	0.09	nan	nan
15	421	0.24825935225393986	20	0.084	nan	nan
16	402	0.2481248899595478	21	0.084	nan	nan
17	408	0.2481248899595478	21	0.076	nan	nan
18	390	0.24597581205196856	39	0.034	nan	nan
19	403	0.24593684305058655	31	0.058	nan	nan
20	385	0.24577082989183788	36	0.044	nan	nan
21	401	0.24555429962496558	27	0.044	nan	nan
22	400	0.24533659836650434	34	0.024	nan	nan
23	405	0.24531135176063154	33	0.01	nan	nan
24	402	0.24524223213219556	41	0.01	nan	nan
25	400	0.24524223213219556	41	0.014	nan	nan
26	395	0.24524223213219556	41	0.014	nan	nan
27	400	0.2452393933811984	32	0.026	nan	nan
28	393	0.2452393933811984	32	0.014	nan	nan
29	392	0.2452393933811984	32	0.008	nan	nan
30	395	0.24523524554084178	31	0.022	nan	nan
31	408	0.2452352096888787	33	0.016	nan	nan
32	381	0.2452352096888787	33	0.016	nan	nan
33	405	0.2452352096888787	33	0.016	nan	nan
34	418	0.24522571265308835	31	0.012	nan	nan
35	398	0.24522571265308835	31	0.016	nan	nan
36	396	0.24522571265308835	31	0.02	nan	nan
37	413	0.24522571265308835	31	0.02	nan	nan
38	401	0.24522571265308835	31	0.018	nan	nan
39	393	0.24522571265308835	31	0.018	nan	nan
40	427	0.24522571265308835	31	0.024	nan	nan
41	405	0.24522571265308835	31	0.014	nan	nan
42	422	0.24522571265308835	31	0.024	nan	nan
43	394	0.24522571265308835	31	0.016	nan	nan
44	408	0.24522571265308835	31	0.014	nan	nan
45	408	0.24522571265308835	31	0.016	nan	nan
46	408	0.24522571265308835	31	0.014	nan	nan
47	432	0.24522571265308835	31	0.014	nan	nan
48	406	0.24522571265308835	31	0.018	nan	nan
49	395	0.24522571265308835	31	0.014	nan	nan
50	397	0.24522571265308835	31	0.018	0.8666666666666667	WTA3(WA(dilator(dilator(dilator(dilator(IN38)))), dilator(dilator(dilator(dilator(dilator(dilator(dilator(WA(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38))))))), IN17, extend(extend(extend('0.7'))))))))))), '0.7'), IN27, IN18)
