gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3874410527892243	11	0.984	nan	nan
1	399	0.3534406850515394	11	0.712	nan	nan
2	415	0.33736792526831455	9	0.604	nan	nan
3	436	0.3366343948474491	9	0.572	nan	nan
4	416	0.32527702918763474	12	0.526	nan	nan
5	397	0.3147137817978406	5	0.422	nan	nan
6	396	0.3105459340010846	11	0.398	nan	nan
7	408	0.2990470086861191	26	0.434	nan	nan
8	407	0.2956937046283225	11	0.424	nan	nan
9	413	0.2956937046283225	11	0.306	nan	nan
10	411	0.29423662813265705	26	0.248	nan	nan
11	408	0.29394154320838	27	0.244	nan	nan
12	398	0.29224821356555564	10	0.172	nan	nan
13	391	0.2903736308707687	24	0.152	nan	nan
14	416	0.29012289632281674	25	0.182	nan	nan
15	412	0.2898260147285676	24	0.22	nan	nan
16	405	0.2896873059293772	38	0.18	nan	nan
17	413	0.28967887333569015	38	0.15	nan	nan
18	409	0.2896331090441255	38	0.162	nan	nan
19	409	0.28962088958785304	38	0.11	nan	nan
20	408	0.2895664240623698	56	0.078	nan	nan
21	415	0.28955829932284577	38	0.054	nan	nan
22	402	0.28952619176792016	53	0.042	nan	nan
23	397	0.28949443153760385	35	0.03	nan	nan
24	428	0.2872411055956909	38	0.038	nan	nan
25	386	0.28722236958997194	39	0.016	nan	nan
26	401	0.2858221589562897	37	0.042	nan	nan
27	382	0.2858220460673236	31	0.07	nan	nan
28	386	0.28547311894570815	36	0.072	nan	nan
29	408	0.2854594965292294	36	0.042	nan	nan
30	398	0.28456362350941267	48	0.048	nan	nan
31	407	0.28429948700705643	49	0.08	nan	nan
32	419	0.2835303185943492	62	0.064	nan	nan
33	424	0.28351310082352754	62	0.058	nan	nan
34	415	0.28316200879108167	56	0.04	nan	nan
35	406	0.2830053014783482	77	0.05	nan	nan
36	410	0.2829852763439056	77	0.058	nan	nan
37	404	0.2829630328922297	77	0.036	nan	nan
38	414	0.28288992818414654	78	0.022	nan	nan
39	392	0.28287525570824024	74	0.032	nan	nan
40	411	0.2828577811719325	78	0.026	nan	nan
41	394	0.2828467940345962	64	0.016	nan	nan
42	404	0.2828012599769587	89	0.016	nan	nan
43	402	0.2827869506866286	106	0.016	nan	nan
44	398	0.28277102946517335	106	0.008	nan	nan
45	403	0.2827364997116706	201	0.008	nan	nan
46	408	0.2827364997116706	201	0.01	nan	nan
47	408	0.2826853665247285	139	0.004	nan	nan
48	402	0.2826843193480618	153	0.008	nan	nan
49	390	0.2826825069888156	154	0.006	nan	nan
50	415	0.282648585614418	87	0.004	0.9555555555555556	WTA3(WA(IN2, complement(IN36), '0.5'), dilator(concentrator(IN27)), OWA(OWA(IN33, OWA(OWA(OWA(IN33, OWA(IN33, OWA(OWA(IN7, IN33, extend('0.5')), IN30, extend(extend('0.9'))), '0.5'), '0.1'), IN18, extend('0.9')), IN30, extend('0.2')), '0.1'), OWA(OWA(OWA(IN33, OWA(OWA(IN33, OWA(OWA(IN7, IN33, extend('0.1')), IN30, extend(extend('0.9'))), '0.5'), OWA(OWA(IN7, IN33, '0.1'), IN30, extend('0.9')), '0.5'), '0.1'), IN18, extend('0.9')), OWA(OWA(IN33, OWA(IN33, OWA(IN33, IN30, extend('0.5')), '0.1'), '0.1'), IN18, extend('0.9')), extend('0.9')), extend('0.5')))
