gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38804414596620507	14	0.984	nan	nan
1	392	0.3712532259510181	14	0.836	nan	nan
2	391	0.3563930796611102	12	0.702	nan	nan
3	405	0.33910219763531635	8	0.66	nan	nan
4	361	0.33910219763531635	8	0.582	nan	nan
5	394	0.3376289059869452	11	0.542	nan	nan
6	410	0.3340662262994675	17	0.534	nan	nan
7	435	0.3166676838008417	12	0.53	nan	nan
8	389	0.3166676838008417	12	0.508	nan	nan
9	394	0.30551197515931455	9	0.476	nan	nan
10	407	0.30551197515931455	9	0.416	nan	nan
11	421	0.30551197515931455	9	0.418	nan	nan
12	414	0.30551197515931455	9	0.414	nan	nan
13	418	0.30551197515931455	9	0.362	nan	nan
14	421	0.30551197515931455	9	0.388	nan	nan
15	404	0.30551197515931455	9	0.374	nan	nan
16	388	0.30551197515931455	9	0.346	nan	nan
17	396	0.30551197515931455	9	0.348	nan	nan
18	410	0.30551197515931455	9	0.354	nan	nan
19	411	0.30551197515931455	9	0.322	nan	nan
20	393	0.30551197515931455	9	0.308	nan	nan
21	407	0.30551197515931455	9	0.314	nan	nan
22	405	0.29626729578312194	79	0.304	nan	nan
23	397	0.29626729578312194	79	0.318	nan	nan
24	412	0.29602997481047727	79	0.264	nan	nan
25	388	0.29584117130445525	79	0.238	nan	nan
26	387	0.29579766691572323	79	0.31	nan	nan
27	421	0.29579766691572323	79	0.318	nan	nan
28	416	0.2922778015211431	11	0.282	nan	nan
29	419	0.2922778015211431	11	0.262	nan	nan
30	380	0.2922778015211431	11	0.232	nan	nan
31	392	0.28446254058393233	16	0.22	nan	nan
32	405	0.28446254058393233	16	0.26	nan	nan
33	393	0.28446254058393233	16	0.236	nan	nan
34	401	0.2806483227524569	18	0.236	nan	nan
35	414	0.2806483227524569	18	0.222	nan	nan
36	405	0.2792380681045568	20	0.228	nan	nan
37	419	0.2792380681045568	20	0.192	nan	nan
38	410	0.2786972329379495	22	0.2	nan	nan
39	414	0.2786972329379495	22	0.202	nan	nan
40	416	0.27862632684915195	23	0.236	nan	nan
41	408	0.27855751366836096	27	0.198	nan	nan
42	391	0.2785551802803972	28	0.202	nan	nan
43	384	0.27531675987234566	26	0.198	nan	nan
44	394	0.27531675987234566	26	0.246	nan	nan
45	409	0.2753018296132009	29	0.222	nan	nan
46	403	0.27507187803730887	109	0.248	nan	nan
47	433	0.274814571653693	110	0.252	nan	nan
48	401	0.274814571653693	110	0.234	nan	nan
49	415	0.274814571653693	110	0.21	nan	nan
50	426	0.2747713194115479	110	0.2	0.9111111111111111	WTA3(dilator(minimum(dilator(minimum(OWA(dilator(minimum(OWA(IN2, IN2, '0.2'), maximum(dilator(IN0), concentrator(IN19)))), IN2, '0.2'), maximum(dilator(IN0), concentrator(IN19)))), maximum(dilator(IN0), concentrator(IN19)))), maximum(minimum(complement(WA(maximum(IN13, IN22), concentrator(IN9), '0.2')), concentrator(maximum(minimum(WA(maximum(dilator(maximum(dilator(IN0), concentrator(IN19))), IN22), dilator(dilator(IN0)), '0.2'), maximum(dilator(maximum(dilator(IN0), concentrator(IN19))), concentrator(complement(IN22)))), complement(IN28)))), complement(dilator(IN13))), minimum(complement(WA(maximum(dilator(maximum(dilator(IN0), concentrator(IN19))), concentrator(IN9)), concentrator(concentrator(IN9)), extend('0.2'))), concentrator(maximum(OWA(concentrator(IN19), minimum(complement(WA(maximum(concentrator(IN19), IN22), concentrator(IN9), '0.2')), concentrator(concentrator(concentrator(IN9)))), extend('0.2')), complement(IN19)))))
