gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.04975185951049946	6	0.796	nan	nan
1	393	0.0	5	0.586	nan	nan
2	400	0.0	5	0.41	nan	nan
3	425	0.0	5	0.276	nan	nan
4	401	0.0	5	0.156	nan	nan
5	412	0.0	5	0.124	nan	nan
6	411	0.0	5	0.07	nan	nan
7	428	0.0	5	0.074	nan	nan
8	395	0.0	5	0.038	nan	nan
9	390	0.0	5	0.024	nan	nan
10	412	0.0	5	0.024	nan	nan
11	387	0.0	5	0.022	nan	nan
12	407	0.0	5	0.024	nan	nan
13	421	0.0	5	0.028	nan	nan
14	421	0.0	5	0.022	nan	nan
15	398	0.0	5	0.026	nan	nan
16	370	0.0	5	0.012	nan	nan
17	409	0.0	5	0.02	nan	nan
18	396	0.0	5	0.01	nan	nan
19	418	0.0	5	0.018	nan	nan
20	441	0.0	5	0.012	nan	nan
21	415	0.0	5	0.014	nan	nan
22	427	0.0	5	0.008	nan	nan
23	410	0.0	5	0.004	nan	nan
24	393	0.0	5	0.006	nan	nan
25	413	0.0	5	0.006	nan	nan
26	410	0.0	5	0.012	nan	nan
27	403	0.0	5	0.008	nan	nan
28	393	0.0	5	0.004	nan	nan
29	404	0.0	5	0.008	nan	nan
30	403	0.0	5	0.006	nan	nan
31	424	0.0	5	0.008	nan	nan
32	398	0.0	5	0.004	nan	nan
33	408	0.0	5	0.006	nan	nan
34	413	0.0	5	0.006	nan	nan
35	411	0.0	5	0.004	nan	nan
36	410	0.0	5	0.006	nan	nan
37	408	0.0	5	0.002	nan	nan
38	381	0.0	5	0.002	nan	nan
39	420	0.0	5	0.002	nan	nan
40	411	0.0	5	0.004	nan	nan
41	403	0.0	5	0.004	nan	nan
42	407	0.0	5	0.008	nan	nan
43	394	0.0	5	0.002	nan	nan
44	427	0.0	5	0.004	nan	nan
45	410	0.0	5	0.006	nan	nan
46	391	0.0	5	0.006	nan	nan
47	390	0.0	5	0.002	nan	nan
48	404	0.0	5	0.002	nan	nan
49	410	0.0	5	0.002	nan	nan
50	380	0.0	5	0.006	1.0	WTA(complement(IN4), complement(IN16))
