gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	11	0.826	nan	nan
1	420	0.0	11	0.64	nan	nan
2	405	0.0	11	0.444	nan	nan
3	409	0.0	11	0.264	nan	nan
4	405	0.0	11	0.136	nan	nan
5	403	0.0	11	0.06	nan	nan
6	396	0.0	11	0.05	nan	nan
7	402	0.0	11	0.034	nan	nan
8	428	0.0	11	0.022	nan	nan
9	399	0.0	11	0.024	nan	nan
10	403	0.0	11	0.018	nan	nan
11	396	0.0	11	0.022	nan	nan
12	412	0.0	11	0.034	nan	nan
13	422	0.0	11	0.022	nan	nan
14	401	0.0	11	0.018	nan	nan
15	412	0.0	11	0.034	nan	nan
16	399	0.0	11	0.016	nan	nan
17	407	0.0	11	0.032	nan	nan
18	424	0.0	11	0.024	nan	nan
19	387	0.0	11	0.03	nan	nan
20	413	0.0	11	0.03	nan	nan
21	384	0.0	11	0.014	nan	nan
22	392	0.0	11	0.022	nan	nan
23	412	0.0	11	0.024	nan	nan
24	391	0.0	11	0.018	nan	nan
25	413	0.0	11	0.01	nan	nan
26	403	0.0	11	0.012	nan	nan
27	409	0.0	11	0.012	nan	nan
28	432	0.0	11	0.02	nan	nan
29	420	0.0	11	0.022	nan	nan
30	394	0.0	11	0.014	nan	nan
31	401	0.0	11	0.008	nan	nan
32	398	0.0	11	0.016	nan	nan
33	403	0.0	11	0.018	nan	nan
34	410	0.0	11	0.012	nan	nan
35	393	0.0	11	0.012	nan	nan
36	406	0.0	11	0.028	nan	nan
37	409	0.0	11	0.014	nan	nan
38	423	0.0	11	0.014	nan	nan
39	402	0.0	11	0.012	nan	nan
40	398	0.0	11	0.016	nan	nan
41	401	0.0	11	0.02	nan	nan
42	406	0.0	11	0.02	nan	nan
43	412	0.0	11	0.008	nan	nan
44	409	0.0	11	0.008	nan	nan
45	421	0.0	11	0.006	nan	nan
46	442	0.0	11	0.01	nan	nan
47	400	0.0	11	0.02	nan	nan
48	411	0.0	11	0.006	nan	nan
49	410	0.0	11	0.006	nan	nan
50	421	0.0	11	0.012	1.0	WTA(dilator(maximum(dilator(IN32), complement(IN16))), dilator(complement(dilator(IN25))))
