gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09514971730243665	8	0.836	nan	nan
1	415	0.0	5	0.586	nan	nan
2	394	0.0	5	0.416	nan	nan
3	412	0.0	5	0.268	nan	nan
4	407	0.0	5	0.118	nan	nan
5	405	0.0	5	0.07	nan	nan
6	394	0.0	5	0.042	nan	nan
7	399	0.0	5	0.042	nan	nan
8	389	0.0	5	0.034	nan	nan
9	406	0.0	5	0.032	nan	nan
10	394	0.0	5	0.032	nan	nan
11	410	0.0	5	0.028	nan	nan
12	389	0.0	5	0.028	nan	nan
13	405	0.0	5	0.028	nan	nan
14	427	0.0	5	0.034	nan	nan
15	395	0.0	5	0.024	nan	nan
16	419	0.0	5	0.022	nan	nan
17	420	0.0	5	0.03	nan	nan
18	379	0.0	5	0.02	nan	nan
19	390	0.0	5	0.016	nan	nan
20	413	0.0	5	0.024	nan	nan
21	403	0.0	5	0.016	nan	nan
22	415	0.0	5	0.018	nan	nan
23	405	0.0	5	0.024	nan	nan
24	409	0.0	5	0.016	nan	nan
25	407	0.0	5	0.016	nan	nan
26	426	0.0	5	0.022	nan	nan
27	412	0.0	5	0.008	nan	nan
28	409	0.0	5	0.022	nan	nan
29	404	0.0	5	0.022	nan	nan
30	409	0.0	5	0.012	nan	nan
31	409	0.0	5	0.006	nan	nan
32	400	0.0	5	0.01	nan	nan
33	389	0.0	5	0.014	nan	nan
34	369	0.0	5	0.008	nan	nan
35	394	0.0	5	0.016	nan	nan
36	391	0.0	5	0.008	nan	nan
37	419	0.0	5	0.01	nan	nan
38	410	0.0	5	0.01	nan	nan
39	412	0.0	5	0.012	nan	nan
40	411	0.0	5	0.014	nan	nan
41	417	0.0	5	0.012	nan	nan
42	417	0.0	5	0.004	nan	nan
43	409	0.0	5	0.012	nan	nan
44	409	0.0	5	0.008	nan	nan
45	407	0.0	5	0.008	nan	nan
46	409	0.0	5	0.02	nan	nan
47	411	0.0	5	0.014	nan	nan
48	401	0.0	5	0.004	nan	nan
49	405	0.0	5	0.006	nan	nan
50	423	0.0	5	0.006	1.0	WTA(complement(IN16), complement(IN16))
