gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07035975447302918	5	0.836	nan	nan
1	408	0.07035975447302918	5	0.636	nan	nan
2	393	0.0	30	0.416	nan	nan
3	408	0.0	30	0.346	nan	nan
4	394	0.0	30	0.184	nan	nan
5	418	0.0	30	0.106	nan	nan
6	420	0.0	30	0.048	nan	nan
7	414	0.0	30	0.034	nan	nan
8	400	0.0	30	0.038	nan	nan
9	398	0.0	30	0.03	nan	nan
10	390	0.0	30	0.03	nan	nan
11	417	0.0	30	0.04	nan	nan
12	407	0.0	30	0.026	nan	nan
13	412	0.0	30	0.024	nan	nan
14	420	0.0	30	0.018	nan	nan
15	382	0.0	30	0.016	nan	nan
16	392	0.0	30	0.028	nan	nan
17	404	0.0	30	0.016	nan	nan
18	369	0.0	30	0.024	nan	nan
19	412	0.0	30	0.024	nan	nan
20	407	0.0	30	0.016	nan	nan
21	382	0.0	30	0.016	nan	nan
22	410	0.0	30	0.02	nan	nan
23	415	0.0	30	0.02	nan	nan
24	410	0.0	30	0.012	nan	nan
25	410	0.0	30	0.004	nan	nan
26	382	0.0	30	0.018	nan	nan
27	412	0.0	30	0.022	nan	nan
28	400	0.0	30	0.008	nan	nan
29	410	0.0	30	0.01	nan	nan
30	402	0.0	30	0.008	nan	nan
31	407	0.0	30	0.004	nan	nan
32	396	0.0	30	0.006	nan	nan
33	425	0.0	30	0.008	nan	nan
34	399	0.0	30	0.006	nan	nan
35	411	0.0	30	0.01	nan	nan
36	401	0.0	30	0.008	nan	nan
37	404	0.0	30	0.008	nan	nan
38	390	0.0	30	0.002	nan	nan
39	400	0.0	30	0.006	nan	nan
40	398	0.0	30	0.008	nan	nan
41	402	0.0	30	0.004	nan	nan
42	419	0.0	30	0.006	nan	nan
43	428	0.0	30	0.008	nan	nan
44	400	0.0	30	0.002	nan	nan
45	404	0.0	30	0.006	nan	nan
46	405	0.0	30	0.004	nan	nan
47	404	0.0	30	0.002	nan	nan
48	405	0.0	30	0.002	nan	nan
49	414	0.0	30	0.002	nan	nan
50	412	0.0	30	0.002	1.0	WTA(dilator(dilator(complement(IN4))), maximum(WA(dilator(IN8), OWA(IN33, IN37, '0.1'), extend('0.1')), maximum(maximum(complement(IN14), complement(IN0)), maximum(WA(IN27, IN5, '0.2'), WA(IN7, IN20, '0.5')))))
