gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07281889852418061	75	0.846	nan	nan
1	398	0.07281889852418061	75	0.668	nan	nan
2	396	0.05380158503754318	83	0.49	nan	nan
3	422	0.0	17	0.342	nan	nan
4	415	0.0	17	0.262	nan	nan
5	408	0.0	17	0.136	nan	nan
6	398	0.0	17	0.074	nan	nan
7	388	0.0	17	0.076	nan	nan
8	409	0.0	17	0.044	nan	nan
9	391	0.0	17	0.032	nan	nan
10	431	0.0	17	0.062	nan	nan
11	394	0.0	17	0.024	nan	nan
12	416	0.0	17	0.036	nan	nan
13	388	0.0	17	0.026	nan	nan
14	399	0.0	17	0.044	nan	nan
15	395	0.0	17	0.036	nan	nan
16	410	0.0	17	0.056	nan	nan
17	398	0.0	17	0.028	nan	nan
18	389	0.0	17	0.038	nan	nan
19	387	0.0	17	0.02	nan	nan
20	401	0.0	17	0.028	nan	nan
21	382	0.0	17	0.006	nan	nan
22	418	0.0	17	0.012	nan	nan
23	391	0.0	17	0.016	nan	nan
24	412	0.0	17	0.01	nan	nan
25	406	0.0	17	0.012	nan	nan
26	414	0.0	17	0.006	nan	nan
27	413	0.0	17	0.008	nan	nan
28	411	0.0	17	0.016	nan	nan
29	413	0.0	17	0.008	nan	nan
30	421	0.0	17	0.012	nan	nan
31	405	0.0	17	0.004	nan	nan
32	402	0.0	17	0.01	nan	nan
33	423	0.0	17	0.01	nan	nan
34	408	0.0	17	0.012	nan	nan
35	407	0.0	17	0.002	nan	nan
36	400	0.0	17	0.014	nan	nan
37	404	0.0	17	0.014	nan	nan
38	397	0.0	17	0.002	nan	nan
39	410	0.0	17	0.008	nan	nan
40	417	0.0	17	0.006	nan	nan
41	418	0.0	17	0.006	nan	nan
42	407	0.0	17	0.024	nan	nan
43	409	0.0	17	0.014	nan	nan
44	411	0.0	17	0.02	nan	nan
45	407	0.0	17	0.012	nan	nan
46	393	0.0	17	0.002	nan	nan
47	401	0.0	17	0.002	nan	nan
48	415	0.0	17	0.002	nan	nan
49	390	0.0	17	0.006	nan	nan
50	417	0.0	17	0.004	1.0	WTA(maximum(maximum(maximum(IN7, IN5), complement(IN18)), maximum(dilator(IN18), OWA(IN11, IN28, '0.8'))), complement(IN25))
