gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.19052377471137388	37	0.848	nan	nan
1	392	0.100867353140356	12	0.614	nan	nan
2	394	0.0	5	0.382	nan	nan
3	418	0.0	5	0.334	nan	nan
4	412	0.0	5	0.202	nan	nan
5	407	0.0	5	0.092	nan	nan
6	391	0.0	5	0.058	nan	nan
7	412	0.0	5	0.044	nan	nan
8	388	0.0	5	0.034	nan	nan
9	383	0.0	5	0.038	nan	nan
10	375	0.0	5	0.036	nan	nan
11	410	0.0	5	0.04	nan	nan
12	418	0.0	5	0.03	nan	nan
13	394	0.0	5	0.04	nan	nan
14	384	0.0	5	0.044	nan	nan
15	406	0.0	5	0.03	nan	nan
16	407	0.0	5	0.028	nan	nan
17	368	0.0	5	0.04	nan	nan
18	399	0.0	5	0.022	nan	nan
19	396	0.0	5	0.022	nan	nan
20	423	0.0	5	0.034	nan	nan
21	386	0.0	5	0.028	nan	nan
22	403	0.0	5	0.022	nan	nan
23	423	0.0	5	0.02	nan	nan
24	415	0.0	5	0.024	nan	nan
25	402	0.0	5	0.026	nan	nan
26	411	0.0	5	0.018	nan	nan
27	425	0.0	5	0.024	nan	nan
28	405	0.0	5	0.008	nan	nan
29	410	0.0	5	0.018	nan	nan
30	399	0.0	5	0.004	nan	nan
31	392	0.0	5	0.008	nan	nan
32	400	0.0	5	0.016	nan	nan
33	411	0.0	5	0.016	nan	nan
34	396	0.0	5	0.018	nan	nan
35	444	0.0	5	0.014	nan	nan
36	397	0.0	5	0.006	nan	nan
37	387	0.0	5	0.002	nan	nan
38	388	0.0	5	0.006	nan	nan
39	427	0.0	5	0.006	nan	nan
40	412	0.0	5	0.01	nan	nan
41	416	0.0	5	0.008	nan	nan
42	390	0.0	5	0.006	nan	nan
43	408	0.0	5	0.01	nan	nan
44	396	0.0	5	0.012	nan	nan
45	414	0.0	5	0.008	nan	nan
46	398	0.0	5	0.006	nan	nan
47	414	0.0	5	0.002	nan	nan
48	428	0.0	5	0.006	nan	nan
49	417	0.0	5	0.002	nan	nan
50	385	0.0	5	0.002	1.0	WTA(complement(IN25), complement(IN25))
