gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.17445266133521017	30	0.814	nan	nan
1	407	0.047976543488167885	16	0.678	nan	nan
2	378	0.0	16	0.394	nan	nan
3	416	0.0	16	0.226	nan	nan
4	394	0.0	16	0.148	nan	nan
5	425	0.0	16	0.102	nan	nan
6	391	0.0	16	0.052	nan	nan
7	396	0.0	16	0.046	nan	nan
8	413	0.0	16	0.048	nan	nan
9	410	0.0	16	0.034	nan	nan
10	397	0.0	16	0.032	nan	nan
11	411	0.0	16	0.03	nan	nan
12	396	0.0	16	0.03	nan	nan
13	409	0.0	16	0.038	nan	nan
14	403	0.0	16	0.036	nan	nan
15	405	0.0	16	0.024	nan	nan
16	392	0.0	16	0.022	nan	nan
17	407	0.0	16	0.03	nan	nan
18	411	0.0	16	0.026	nan	nan
19	395	0.0	16	0.026	nan	nan
20	394	0.0	16	0.03	nan	nan
21	392	0.0	16	0.022	nan	nan
22	425	0.0	16	0.03	nan	nan
23	410	0.0	16	0.022	nan	nan
24	407	0.0	16	0.028	nan	nan
25	390	0.0	16	0.016	nan	nan
26	393	0.0	16	0.014	nan	nan
27	397	0.0	16	0.018	nan	nan
28	380	0.0	16	0.02	nan	nan
29	404	0.0	16	0.022	nan	nan
30	416	0.0	16	0.012	nan	nan
31	404	0.0	16	0.016	nan	nan
32	401	0.0	16	0.018	nan	nan
33	436	0.0	16	0.024	nan	nan
34	429	0.0	16	0.016	nan	nan
35	388	0.0	16	0.02	nan	nan
36	430	0.0	16	0.024	nan	nan
37	404	0.0	16	0.008	nan	nan
38	411	0.0	16	0.006	nan	nan
39	388	0.0	16	0.016	nan	nan
40	416	0.0	16	0.012	nan	nan
41	414	0.0	16	0.02	nan	nan
42	400	0.0	16	0.008	nan	nan
43	400	0.0	16	0.006	nan	nan
44	425	0.0	16	0.008	nan	nan
45	402	0.0	16	0.012	nan	nan
46	401	0.0	16	0.012	nan	nan
47	399	0.0	16	0.008	nan	nan
48	405	0.0	16	0.012	nan	nan
49	396	0.0	16	0.006	nan	nan
50	411	0.0	16	0.012	1.0	WTA(dilator(maximum(complement(IN19), WA(maximum(IN21, IN10), minimum(IN31, IN1), extend('0.1')))), complement(IN19))
