gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07378323086789913	18	0.832	nan	nan
1	409	0.041222798933709455	68	0.63	nan	nan
2	405	0.021897842090176742	70	0.398	nan	nan
3	393	0.01523446674686217	26	0.214	nan	nan
4	381	0.0	29	0.098	nan	nan
5	414	0.0	29	0.06	nan	nan
6	383	0.0	29	0.034	nan	nan
7	409	0.0	29	0.022	nan	nan
8	400	0.0	29	0.034	nan	nan
9	403	0.0	29	0.038	nan	nan
10	415	0.0	29	0.028	nan	nan
11	392	0.0	29	0.022	nan	nan
12	396	0.0	29	0.028	nan	nan
13	420	0.0	29	0.026	nan	nan
14	402	0.0	29	0.024	nan	nan
15	406	0.0	29	0.024	nan	nan
16	411	0.0	29	0.016	nan	nan
17	390	0.0	29	0.022	nan	nan
18	391	0.0	29	0.02	nan	nan
19	401	0.0	29	0.018	nan	nan
20	396	0.0	29	0.018	nan	nan
21	426	0.0	29	0.01	nan	nan
22	401	0.0	29	0.024	nan	nan
23	413	0.0	29	0.008	nan	nan
24	421	0.0	29	0.014	nan	nan
25	391	0.0	29	0.01	nan	nan
26	423	0.0	29	0.028	nan	nan
27	398	0.0	29	0.01	nan	nan
28	414	0.0	29	0.022	nan	nan
29	416	0.0	29	0.008	nan	nan
30	392	0.0	29	0.018	nan	nan
31	417	0.0	29	0.012	nan	nan
32	400	0.0	29	0.01	nan	nan
33	395	0.0	29	0.008	nan	nan
34	422	0.0	29	0.01	nan	nan
35	427	0.0	29	0.026	nan	nan
36	391	0.0	29	0.006	nan	nan
37	386	0.0	29	0.002	nan	nan
38	401	0.0	29	0.006	nan	nan
39	395	0.0	29	0.004	nan	nan
40	383	0.0	29	0.01	nan	nan
41	405	0.0	29	0.006	nan	nan
42	413	0.0	29	0.008	nan	nan
43	411	0.0	29	0.01	nan	nan
44	411	0.0	29	0.004	nan	nan
45	423	0.0	29	0.008	nan	nan
46	402	0.0	29	0.014	nan	nan
47	422	0.0	29	0.012	nan	nan
48	401	0.0	29	0.008	nan	nan
49	431	0.0	29	0.012	nan	nan
50	387	0.0	29	0.002	1.0	WTA(maximum(dilator(complement(IN16)), OWA(maximum(WA(dilator(IN30), complement(IN27), extend('0.2')), WA(complement(IN26), minimum(IN4, IN35), extend('0.9'))), maximum(IN7, IN32), extend('0.9'))), complement(IN16))
