gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.1020727402212762	7	0.812	nan	nan
1	404	0.1020727402212762	7	0.622	nan	nan
2	399	0.05163552181206979	30	0.476	nan	nan
3	425	0.0	22	0.294	nan	nan
4	401	0.0	22	0.206	nan	nan
5	396	0.0	22	0.184	nan	nan
6	405	0.0	22	0.126	nan	nan
7	396	0.0	22	0.086	nan	nan
8	409	0.0	22	0.056	nan	nan
9	399	0.0	22	0.03	nan	nan
10	413	0.0	22	0.038	nan	nan
11	411	0.0	22	0.022	nan	nan
12	385	0.0	22	0.028	nan	nan
13	406	0.0	22	0.036	nan	nan
14	429	0.0	22	0.03	nan	nan
15	409	0.0	22	0.042	nan	nan
16	387	0.0	22	0.03	nan	nan
17	410	0.0	22	0.032	nan	nan
18	402	0.0	22	0.032	nan	nan
19	415	0.0	22	0.024	nan	nan
20	395	0.0	22	0.022	nan	nan
21	412	0.0	22	0.03	nan	nan
22	413	0.0	22	0.024	nan	nan
23	401	0.0	22	0.022	nan	nan
24	395	0.0	22	0.03	nan	nan
25	385	0.0	22	0.024	nan	nan
26	421	0.0	22	0.026	nan	nan
27	421	0.0	22	0.012	nan	nan
28	394	0.0	22	0.026	nan	nan
29	404	0.0	22	0.018	nan	nan
30	404	0.0	22	0.03	nan	nan
31	419	0.0	22	0.014	nan	nan
32	400	0.0	22	0.01	nan	nan
33	414	0.0	22	0.02	nan	nan
34	406	0.0	22	0.016	nan	nan
35	401	0.0	22	0.016	nan	nan
36	399	0.0	22	0.02	nan	nan
37	388	0.0	22	0.016	nan	nan
38	422	0.0	22	0.02	nan	nan
39	408	0.0	22	0.016	nan	nan
40	402	0.0	22	0.012	nan	nan
41	382	0.0	22	0.006	nan	nan
42	408	0.0	22	0.01	nan	nan
43	406	0.0	22	0.018	nan	nan
44	379	0.0	22	0.016	nan	nan
45	393	0.0	22	0.02	nan	nan
46	408	0.0	22	0.008	nan	nan
47	410	0.0	22	0.002	nan	nan
48	434	0.0	22	0.006	nan	nan
49	419	0.0	22	0.006	nan	nan
50	413	0.0	22	0.006	1.0	WTA(dilator(dilator(complement(IN4))), maximum(WA(complement(concentrator(IN11)), concentrator(minimum(IN19, IN11)), extend(extend('0.1'))), complement(dilator(minimum(IN5, IN25)))))
